48725,7.9815e+07,-32.48,-33.14,0.67,1.82,0,108.8,0.02,0.04
48744,7.9835e+07,-32.48,-33.14,0.63,1.82,0,108.5,0.02,0.04
48761,7.9855e+07,-32.48,-33.14,0.63,1.81,0,108.21,0.02,0.04
48778,7.9875e+07,-32.48,-33.14,0.63,1.81,0,107.91,0.02,0.04
48795,7.9895e+07,-32.48,-33.13,0.63,1.81,0,107.61,0.02,0.04
48822,7.9915e+07,-32.48,-33.13,0.63,1.8,0,107.32,0.02,0.04
48839,7.9935e+07,-32.48,-33.13,0.55,1.8,0,107.02,0.02,0.04
48856,7.9955e+07,-32.48,-33.13,0.55,1.8,0,106.72,0.02,0.04
48873,7.9975e+07,-32.48,-33.13,0.55,1.79,0,106.42,0.02,0.04
48890,7.9995e+07,-32.48,-33.13,0.55,1.79,0,106.13,0.02,0.04
48920,8.0015e+07,-32.48,-33.13,0.55,1.79,0,105.83,0.02,0.04
48939,8.0035e+07,-32.48,-33.12,0.49,1.78,0,105.53,0.02,0.04
48956,8.0055e+07,-32.48,-33.12,0.49,1.78,0,105.24,0.02,0.04
48973,8.0075e+07,-32.48,-33.12,0.49,1.77,0,104.94,0.02,0.04
48990,8.0095e+07,-32.48,-33.12,0.49,1.77,0,104.65,0.02,0.04
49017,8.0115e+07,-32.48,-33.11,0.49,1.76,0,104.35,0.02,0.04
49034,8.0135e+07,-32.48,-33.11,0.47,1.75,0,104.06,0.02,0.04
49051,8.0155e+07,-32.48,-33.11,0.47,1.75,0,103.76,0.02,0.04
49068,8.0175e+07,-32.48,-33.11,0.47,1.74,0,103.47,0.02,0.04
49085,8.0195e+07,-32.48,-33.11,0.47,1.74,0,103.17,0.02,0.04
49114,8.0215e+07,-32.48,-33.11,0.47,1.73,0,102.88,0.02,0.04
49133,8.0235e+07,0,-32.87,0,1.72,0,102.58,0.02,0.04
49150,8.0255e+07,0,-32.42,0,1.7,0,102.27,0.02,0.04
49167,8.0275e+07,0,-31.81,0,1.67,0,101.95,0.02,0.04
49184,8.0295e+07,0,-31.04,0,1.65,0,101.63,0.02,0.05
49212,8.0315e+07,0,-30.15,0,1.61,0,101.31,0.02,0.05
49229,8.0335e+07,0,-29.14,0,1.57,0,100.99,0.02,0.05
49246,8.0355e+07,0,-28.05,0,1.53,0,100.66,0.02,0.05
49263,8.0375e+07,0,-26.9,0,1.49,0,100.34,0.02,0.06
49280,8.0395e+07,0,-25.71,0,1.44,0,100.02,0.02,0.07
49307,8.0415e+07,0,-24.49,0,1.4,0,99.71,0.02,0.07
49326,8.0435e+07,0,-23.25,0,1.33,0,99.43,0.02,0.07
49343,8.0455e+07,0,-22.03,0,1.29,0,99.14,0.02,0.07
49360,8.0475e+07,0,-20.82,0,1.24,0,98.85,0.02,0.07
49377,8.0495e+07,0,-19.63,0,1.19,0,98.57,0.02,0.08
49404,8.0515e+07,0,-18.48,0,1.14,0,98.31,0.02,0.07
49421,8.0535e+07,0,-17.36,0,1.09,0,98.06,0.02,0.07
49438,8.0555e+07,0,-16.28,0,1.04,0,97.82,0.02,0.07
49455,8.0575e+07,0,-15.24,0,1,0,97.6,0.02,0.07
49472,8.0595e+07,0,-14.25,0,0.95,0,97.39,0.02,0.07
49499,8.0615e+07,0,-13.3,0,0.9,0,97.2,0.02,0.07
49518,8.0635e+07,0,-12.39,0,0.83,0,97.05,0.02,0.06
49535,8.0655e+07,0,-11.54,0,0.79,0,96.88,0.02,0.06
49552,8.0675e+07,0,-10.73,0,0.74,0,96.74,0.02,0.06
49569,8.0695e+07,0,-9.96,0,0.69,0,96.6,0.02,0.06
49596,8.0715e+07,0,-9.24,0,0.64,0,96.48,0.02,0.05
49613,8.0735e+07,0,-8.56,0,0.6,0,96.38,0.02,0.04
49630,8.0755e+07,0,-7.92,0,0.55,0,96.29,0.02,0.04
49647,8.0775e+07,0,-7.32,0,0.5,0,96.21,0.02,0.04
49664,8.0795e+07,0,-6.75,0,0.46,0,96.14,0.02,0.04
49691,8.0815e+07,0,-6.23,0,0.41,0,96.08,0.02,0.03
49710,8.0835e+07,0,-5.73,0,0.36,0,96.04,0.03,0.03
49727,8.0855e+07,0,-5.27,0,0.31,0,96,0.03,0.03
49744,8.0875e+07,0,-4.84,0,0.26,0,95.98,0.03,0.03
49761,8.0895e+07,0,-4.44,0,0.21,0,95.96,0.03,0.02
49788,8.0915e+07,0,-4.06,0,0.16,0,95.95,0.03,0.02
49805,8.0935e+07,0,-3.7,0,0.11,0,95.95,0.03,0.02
49822,8.0955e+07,0,-3.37,0,0.07,0,95.95,0.03,0.02
49839,8.0975e+07,0,-3.06,0,0.02,0,95.96,0.03,0.01
49856,8.0995e+07,0,-2.77,0,-0.02,0,95.97,0.03,0.01
49886,8.1015e+07,0,-2.51,0,-0.07,0,95.98,0.03,0.01
49905,8.1035e+07,0,-2.25,0,-0.11,0,96,0.04,0.01
49922,8.1055e+07,0,-2.02,0,-0.16,0,96.02,0.04,0.01
49939,8.1075e+07,0,-1.8,0,-0.2,0,96.05,0.04,0.01
49956,8.1095e+07,0,-1.6,0,-0.25,0,96.07,0.04,0.01
49983,8.1115e+07,0,-1.41,0,-0.29,0,96.09,0.04,0.01
50000,8.1135e+07,0,-1.23,0,-0.34,0,96.12,0.04,0
50017,8.1155e+07,0,-1.07,0,-0.38,0,96.14,0.04,0
50034,8.1175e+07,0,-0.92,0,-0.42,0,96.16,0.04,0
50051,8.1195e+07,0,-0.78,0,-0.46,0,96.19,0.04,0
50078,8.1215e+07,0,-0.65,0,-0.5,0,96.21,0.04,0
50097,8.1235e+07,0,-0.52,0,-0.54,0,96.23,0.04,0
50114,8.1255e+07,0,-0.41,0,-0.58,0,96.25,0.04,0
50131,8.1275e+07,0,-0.31,0,-0.62,0,96.27,0.04,0
50148,8.1295e+07,0,-0.21,0,-0.66,0,96.28,0.04,0
50175,8.1315e+07,0,-0.13,0,-0.7,0,96.3,0.04,0
50192,8.1335e+07,0,-0.05,0,-0.73,0,96.31,0.04,0
50209,8.1355e+07,0,0.02,0,-0.77,0,96.33,0.04,0
50226,8.1375e+07,0,0.08,0,-0.8,0,96.34,0.04,0
50243,8.1395e+07,0,0.14,0,-0.83,0,96.35,0.04,0
50270,8.1415e+07,0,0.2,0,-0.87,0,96.36,0.04,0
50289,8.1435e+07,0,0.25,0,-0.9,0,96.37,0.03,0
50306,8.1455e+07,0,0.29,0,-0.93,0,96.38,0.03,0
50323,8.1475e+07,0,0.33,0,-0.96,0,96.38,0.03,0
50340,8.1495e+07,0,0.36,0,-0.99,0,96.39,0.03,0
50367,8.1515e+07,0,0.39,0,-1.02,0,96.4,0.03,0
50384,8.1535e+07,0,0.42,0,-1.05,0,96.4,0.03,0
50401,8.1555e+07,0,0.45,0,-1.07,0,96.41,0.03,0
50418,8.1575e+07,0,0.47,0,-1.1,0,96.41,0.03,0
50435,8.1595e+07,0,0.49,0,-1.12,0,96.42,0.03,0
50462,8.1615e+07,0,0.5,0,-1.15,0,96.42,0.03,0
50481,8.1635e+07,0,0.51,0,-1.17,0,96.43,0.03,0
50498,8.1655e+07,0,0.52,0,-1.19,0,96.44,0.03,0
50515,8.1675e+07,0,0.53,0,-1.21,0,96.44,0.03,0
50532,8.1695e+07,0,0.54,0,-1.24,0,96.45,0.03,0
50559,8.1715e+07,0,0.55,0,-1.26,0,96.46,0.03,0
50576,8.1735e+07,0,0.55,0,-1.28,0,96.46,0.03,0
50593,8.1755e+07,0,0.55,0,-1.3,0,96.47,0.03,0
50610,8.1775e+07,0,0.56,0,-1.32,0,96.48,0.03,0
50627,8.1795e+07,0,0.56,0,-1.33,0,96.49,0.03,0
50654,8.1815e+07,0,0.56,0,-1.35,0,96.5,0.03,0
50673,8.1835e+07,0,0.56,0,-1.37,0,96.51,0.02,0
50690,8.1855e+07,0,0.56,0,-1.39,0,96.52,0.02,0
50707,8.1875e+07,0,0.56,0,-1.4,0,96.53,0.02,0
50724,8.1895e+07,0,0.56,0,-1.42,0,96.55,0.02,0
50751,8.1915e+07,0,0.55,0,-1.44,0,96.56,0.02,0
50768,8.1935e+07,0,0.55,0,-1.45,0,96.57,0.02,0
50785,8.1955e+07,0,0.55,0,-1.47,0,96.58,0.02,0
50802,8.1975e+07,0,0.55,0,-1.48,0,96.6,0.02,0
50819,8.1995e+07,0,0.55,0,-1.5,0,96.61,0.02,0
50849,8.2015e+07,0,0.54,0,-1.51,0,96.62,0.02,0
50868,8.2035e+07,0,0.54,0,-1.53,0,96.64,0.01,0
50885,8.2055e+07,0,0.54,0,-1.54,0,96.65,0.01,0
50902,8.2075e+07,0,0.54,0,-1.55,0,96.67,0.01,0
50919,8.2095e+07,0,0.53,0,-1.57,0,96.68,0.01,0
50946,8.2115e+07,0,0.53,0,-1.58,0,96.69,0.01,0
50963,8.2135e+07,0,0.53,0,-1.59,0,96.71,0.01,0
50980,8.2155e+07,0,0.53,0,-1.6,0,96.73,0.01,0
50997,8.2175e+07,0,0.53,0,-1.62,0,96.74,0.01,0
51014,8.2195e+07,0,0.52,0,-1.63,0,96.75,0.01,0
51041,8.2215e+07,0,0.52,0,-1.64,0,96.77,0.01,0
51060,8.2235e+07,0,0.52,0,-1.65,0,96.78,0.01,0
51077,8.2255e+07,0,0.52,0,-1.66,0,96.8,0.01,0
51094,8.2275e+07,0,0.52,0,-1.67,0,96.81,0.01,0
51111,8.2295e+07,0,0.53,0,-1.68,0,96.83,0.01,0
51138,8.2315e+07,0,0.53,0,-1.7,0,96.84,0.01,0
51155,8.2335e+07,0,0.53,0,-1.71,0,96.86,0.01,0
51172,8.2355e+07,0,0.53,0,-1.72,0,96.88,0.01,0
51189,8.2375e+07,0,0.53,0,-1.73,0,96.89,0.01,0
51206,8.2395e+07,0,0.53,0,-1.73,0,96.9,0.01,0
51233,8.2415e+07,0,0.53,0,-1.74,0,96.92,0.01,0
51252,8.2435e+07,0,0.53,0,-1.75,0,96.93,0.01,0
51269,8.2455e+07,0,0.53,0,-1.76,0,96.95,0.01,0
51286,8.2475e+07,0,0.53,0,-1.77,0,96.96,0.01,0
51303,8.2495e+07,0,0.54,0,-1.77,0,96.98,0.01,0
51330,8.2515e+07,0,0.54,0,-1.78,0,96.99,0.01,0
51347,8.2535e+07,0,0.54,0,-1.79,0,97,0.01,0
51364,8.2555e+07,0,0.54,0,-1.8,0,97.02,0.01,0
51381,8.2575e+07,0,0.54,0,-1.8,0,97.03,0.01,0
51398,8.2595e+07,0,0.54,0,-1.81,0,97.04,0.01,0
51425,8.2615e+07,0,0.54,0,-1.81,0,97.06,0.01,0
51444,8.2635e+07,0,0.54,0,-1.82,0,97.07,0.01,0
51461,8.2655e+07,0,0.54,0,-1.82,0,97.09,0.01,0
51478,8.2675e+07,0,0.53,0,-1.83,0,97.1,0.01,0
51495,8.2695e+07,0,0.53,0,-1.83,0,97.11,0.01,0
51522,8.2715e+07,0,0.53,0,-1.84,0,97.13,0.01,0
51539,8.2735e+07,0,0.53,0,-1.84,0,97.14,0.01,0
51556,8.2755e+07,0,0.53,0,-1.85,0,97.16,0.01,0
51573,8.2775e+07,0,0.53,0,-1.85,0,97.17,0.01,0
51590,8.2795e+07,0,0.53,0,-1.86,0,97.18,0.01,0
51617,8.2815e+07,0,0.52,0,-1.86,0,97.2,0.01,0
51636,8.2835e+07,0,0.52,0,-1.87,0,97.21,0.01,0
51653,8.2855e+07,0,0.52,0,-1.87,0,97.23,0.01,0
51670,8.2875e+07,0,0.52,0,-1.88,0,97.24,0.01,0
51687,8.2895e+07,0,0.52,0,-1.88,0,97.26,0.01,0
51714,8.2915e+07,0,0.51,0,-1.89,0,97.27,0.01,0
51731,8.2935e+07,0,0.51,0,-1.89,0,97.28,0.01,0
51748,8.2955e+07,0,0.51,0,-1.89,0,97.3,0.01,0
51765,8.2975e+07,0,0.51,0,-1.9,0,97.31,0.01,0
51782,8.2995e+07,0,0.51,0,-1.9,0,97.33,0.01,0
51812,8.3015e+07,0,0.5,0,-1.91,0,97.34,0.01,0
51831,8.3035e+07,0,0.5,0,-1.91,0,97.35,0,0
51848,8.3055e+07,0,0.5,0,-1.92,0,97.37,0,0
51865,8.3075e+07,0,0.49,0,-1.92,0,97.38,0,0
51882,8.3095e+07,0,0.49,0,-1.92,0,97.4,0,0
51909,8.3115e+07,0,0.48,0,-1.93,0,97.41,0,0
51926,8.3135e+07,0,0.48,0,-1.93,0,97.42,0,0
51943,8.3155e+07,0,0.48,0,-1.93,0,97.44,0,0
51960,8.3175e+07,0,0.47,0,-1.94,0,97.45,0,0
51977,8.3195e+07,0,0.47,0,-1.94,0,97.46,0,0
52004,8.3215e+07,0,0.47,0,-1.94,0,97.48,0,0
52023,8.3235e+07,0,0.47,0,-1.95,0,97.49,0,0
52040,8.3255e+07,0,0.47,0,-1.95,0,97.5,0,0
52057,8.3275e+07,0,0.47,0,-1.95,0,97.51,0,0
52074,8.3295e+07,0,0.47,0,-1.96,0,97.53,0,0
52101,8.3315e+07,0,0.47,0,-1.96,0,97.54,0,0
52118,8.3335e+07,0,0.47,0,-1.96,0,97.55,0,0
52135,8.3355e+07,0,0.46,0,-1.97,0,97.57,0,0
52152,8.3375e+07,0,0.46,0,-1.97,0,97.58,0,0
52169,8.3395e+07,0,0.46,0,-1.97,0,97.59,0,0
52196,8.3415e+07,0,0.46,0,-1.98,0,97.61,0,0
52215,8.3435e+07,0,0.46,0,-1.98,0,97.62,0,0
52232,8.3455e+07,0,0.46,0,-1.98,0,97.63,0,0
52249,8.3475e+07,0,0.46,0,-1.99,0,97.65,0,0
52266,8.3495e+07,0,0.46,0,-1.99,0,97.66,0,0
52293,8.3515e+07,0,0.46,0,-1.99,0,97.67,0,0
52310,8.3535e+07,0,0.46,0,-2,0,97.69,0,0
52327,8.3555e+07,0,0.46,0,-2,0,97.7,0,0
52344,8.3575e+07,0,0.45,0,-2,0,97.71,0,0
52361,8.3595e+07,0,0.45,0,-2,0,97.73,0,0
52388,8.3615e+07,0,0.45,0,-2.01,0,97.74,0,0
52407,8.3635e+07,0,0.45,0,-2.01,0,97.75,0,0
52424,8.3655e+07,0,0.45,0,-2.01,0,97.77,0,0
52441,8.3675e+07,0,0.45,0,-2.02,0,97.78,0,0
52458,8.3695e+07,0,0.45,0,-2.02,0,97.79,0,0
52485,8.3715e+07,0,0.45,0,-2.03,0,97.81,0,0
52502,8.3735e+07,0,0.45,0,-2.03,0,97.82,0,0
52519,8.3755e+07,0,0.45,0,-2.03,0,97.83,0,0
52536,8.3775e+07,0,0.45,0,-2.04,0,97.85,0,0
52553,8.3795e+07,0,0.45,0,-2.04,0,97.86,0,0
52580,8.3815e+07,0,0.44,0,-2.04,0,97.88,0,0
52599,8.3835e+07,0,0.44,0,-2.05,0,97.89,0,0
52616,8.3855e+07,0,0.44,0,-2.05,0,97.9,0,0
52633,8.3875e+07,0,0.44,0,-2.05,0,97.92,0,0
52650,8.3895e+07,0,0.44,0,-2.05,0,97.93,0,0
52677,8.3915e+07,0,0.44,0,-2.06,0,97.95,0,0
52694,8.3935e+07,0,0.44,0,-2.06,0,97.96,0,0
52711,8.3955e+07,0,0.43,0,-2.06,0,97.97,0,0
52728,8.3975e+07,0,0.43,0,-2.06,0,97.99,0,0
52745,8.3995e+07,0,0.43,0,-2.06,0,98,0,0
52776,8.4015e+07,0,0.43,0,-2.07,0,98.02,0,0
52795,8.4035e+07,0,0.43,0,-2.07,0,98.03,0,0
52812,8.4055e+07,0,0.43,0,-2.07,0,98.04,0,0
52829,8.4075e+07,0,0.42,0,-2.07,0,98.06,0,0
52846,8.4095e+07,0,0.42,0,-2.07,0,98.07,0,0
52873,8.4115e+07,0,0.42,0,-2.07,0,98.09,0,0
52890,8.4135e+07,0,0.42,0,-2.07,0,98.1,0,0
52907,8.4155e+07,0,0.42,0,-2.07,0,98.11,0,0
52924,8.4175e+07,0,0.42,0,-2.08,0,98.13,0,0
52941,8.4195e+07,0,0.42,0,-2.08,0,98.14,0,0
52968,8.4215e+07,0,0.41,0,-2.08,0,98.16,0,0
52987,8.4235e+07,0,0.41,0,-2.08,0,98.17,0,0
53004,8.4255e+07,0,0.42,0,-2.08,0,98.18,0,0
53021,8.4275e+07,0,0.42,0,-2.08,0,98.2,0,0
53038,8.4295e+07,0,0.42,0,-2.08,0,98.21,0,0
53070,8.4315e+07,0,0.42,0,-2.09,0,98.22,0,0
53087,8.4335e+07,-34.7,0.23,-4.09,-2.11,0,98.24,0,0
53104,8.4355e+07,-34.7,-0.12,-4.09,-2.15,0,98.27,0,0
53121,8.4375e+07,-34.7,-0.61,-4.09,-2.2,0,98.31,0,0
53138,8.4395e+07,-34.7,-1.24,-4.09,-2.27,0,98.35,0,0
53165,8.4415e+07,-34.69,-1.97,-4.09,-2.34,0,98.4,0,0
53184,8.4435e+07,48.79,-2.42,-6.28,-2.44,0,98.44,0,0.01
53201,8.4455e+07,48.79,-2.63,-6.28,-2.55,0,98.47,0,0.01
53218,8.4475e+07,48.78,-2.63,-6.28,-2.67,0,98.49,0,0.01
53235,8.4495e+07,48.78,-2.44,-6.28,-2.8,0,98.49,0,0.02
53262,8.4515e+07,48.77,-2.08,-6.28,-2.94,0,98.49,0,0.01
53279,8.4535e+07,48.74,-1.58,-8.47,-3.09,0,98.47,0,0.01
53296,8.4555e+07,48.73,-0.96,-8.47,-3.25,0,98.45,0,0.01
53313,8.4575e+07,48.72,-0.23,-8.47,-3.42,0,98.41,0,0.01
53330,8.4595e+07,48.72,0.58,-8.47,-3.59,0,98.36,0,0.01
53357,8.4615e+07,48.71,1.49,-8.47,-3.76,0,98.31,0,0.01
53376,8.4635e+07,48.77,2.45,-8.95,-3.93,0,98.24,0,0.01
53393,8.4655e+07,48.76,3.49,-8.95,-4.11,0,98.17,0,0
53410,8.4675e+07,48.75,4.59,-8.95,-4.28,0,98.08,0,0
53427,8.4695e+07,48.74,5.73,-8.95,-4.44,0,98,0,0
53454,8.4715e+07,48.73,6.91,-8.95,-4.6,0,97.9,0,0
53471,8.4735e+07,48.91,8.13,-6.79,-4.74,0,97.81,0,0
53488,8.4755e+07,48.9,9.38,-6.79,-4.85,0,97.72,0,0
53505,8.4775e+07,48.89,10.65,-6.79,-4.95,0,97.64,0,0
53522,8.4795e+07,48.88,11.94,-6.79,-5.03,0,97.56,0,0.01
53549,8.4815e+07,48.87,13.25,-6.79,-5.1,0,97.48,0,0
53568,8.4835e+07,49.18,14.56,-4.65,-5.13,0,97.42,0.01,0.01
53585,8.4855e+07,49.18,15.9,-4.65,-5.15,0,97.38,0.01,0.01
53602,8.4875e+07,49.18,17.25,-4.65,-5.14,0,97.36,0.01,0.01
53619,8.4895e+07,49.18,18.6,-4.65,-5.11,0,97.35,0.01,0.02
53646,8.4915e+07,49.18,19.96,-4.65,-5.07,0,97.36,0.01,0.02
53663,8.4935e+07,49.6,21.33,-2.53,-5,0,97.39,0.01,0.02
53680,8.4955e+07,49.6,22.69,-2.53,-4.91,0,97.46,0.01,0.02
53697,8.4975e+07,49.61,24.04,-2.53,-4.8,0,97.55,0.01,0.03
53714,8.4995e+07,49.62,25.37,-2.53,-4.68,0,97.67,0.01,0.03
53744,8.5015e+07,49.63,26.66,-2.53,-4.55,0,97.82,0.01,0.03
53763,8.5035e+07,50.12,27.91,-0.46,-4.4,0,98.01,0.02,0.03
53780,8.5055e+07,50.13,29.13,-0.46,-4.24,0,98.24,0.02,0.03
53797,8.5075e+07,50.14,30.31,-0.46,-4.07,0,98.5,0.02,0.03
53814,8.5095e+07,50.15,31.44,-0.46,-3.9,0,98.79,0.02,0.04
53841,8.5115e+07,50.16,32.53,-0.46,-3.72,0,99.11,0.02,0.03
53858,8.5135e+07,50.67,33.58,0.72,-3.54,0,99.47,0.02,0.03
53875,8.5155e+07,50.68,34.57,0.72,-3.36,0,99.87,0.02,0.03
53892,8.5175e+07,50.69,35.52,0.72,-3.18,0,100.29,0.02,0.03
53909,8.5195e+07,50.69,36.43,0.72,-3.01,0,100.75,0.02,0.04
53936,8.5215e+07,50.7,37.29,0.72,-2.84,0,101.23,0.02,0.03
53955,8.5235e+07,51.2,38.09,1.86,-2.66,0,101.74,0.03,0.02
53972,8.5255e+07,51.2,38.87,1.86,-2.49,0,102.29,0.03,0.02
53989,8.5275e+07,51.21,39.61,1.86,-2.32,0,102.85,0.03,0.02
54006,8.5295e+07,51.22,40.31,1.86,-2.16,0,103.44,0.03,0.02
54033,8.5315e+07,51.22,40.97,1.86,-2,0,104.05,0.03,0.02
54050,8.5335e+07,51.7,41.6,2.92,-1.84,0,104.69,0.03,0.01
54067,8.5355e+07,51.7,42.2,2.92,-1.69,0,105.34,0.03,0.01
54084,8.5375e+07,51.7,42.77,2.92,-1.53,0,106.02,0.03,0.01
54101,8.5395e+07,51.71,43.31,2.92,-1.38,0,106.7,0.03,0.01
54128,8.5415e+07,51.71,43.83,2.92,-1.23,0,107.41,0.03,0.01
54147,8.5435e+07,52.15,44.27,3.75,-1.06,0,108.12,0.04,0
54164,8.5455e+07,52.16,44.74,3.75,-0.91,0,108.85,0.04,0
54181,8.5475e+07,52.16,45.19,3.75,-0.75,0,109.59,0.04,0
54198,8.5495e+07,52.16,45.61,3.75,-0.59,0,110.35,0.04,0.01
54225,8.5515e+07,52.16,46.02,3.75,-0.43,0,111.11,0.04,0.01
54242,8.5535e+07,52.56,46.41,4.59,-0.27,0,111.88,0.04,0.01
54259,8.5555e+07,52.56,46.78,4.59,-0.1,0,112.67,0.04,0.01
54276,8.5575e+07,52.57,47.13,4.59,0.06,0,113.45,0.04,0.01
54293,8.5595e+07,52.57,47.47,4.59,0.23,0,114.24,0.04,0.01
54320,8.5615e+07,52.56,47.79,4.59,0.41,0,115.04,0.04,0.01
54339,8.5635e+07,52.93,48.04,5.56,0.61,0,115.82,0.05,0.01
54356,8.5655e+07,52.92,48.33,5.56,0.79,0,116.62,0.05,0.01
54373,8.5675e+07,52.92,48.62,5.56,0.98,0,117.43,0.05,0.01
54390,8.5695e+07,52.92,48.89,5.56,1.17,0,118.24,0.05,0.02
54417,8.5715e+07,52.92,49.15,5.56,1.37,0,119.05,0.05,0.02
54434,8.5735e+07,53.23,49.4,6.37,1.57,0,119.87,0.05,0.02
54451,8.5755e+07,53.23,49.64,6.37,1.77,0,120.69,0.05,0.02
54468,8.5775e+07,53.22,49.87,6.37,1.97,0,121.51,0.05,0.02
54485,8.5795e+07,53.22,50.1,6.37,2.18,0,122.33,0.05,0.02
54512,8.5815e+07,53.21,50.31,6.37,2.39,0,123.15,0.05,0.02
54531,8.5835e+07,53.47,50.44,6.94,2.62,0,123.93,0.05,0.02
54548,8.5855e+07,53.46,50.63,6.94,2.83,0,124.75,0.05,0.02
54565,8.5875e+07,53.45,50.82,6.94,3.04,0,125.58,0.05,0.02
54582,8.5895e+07,53.44,51.01,6.94,3.26,0,126.41,0.05,0.03
54609,8.5915e+07,53.43,51.19,6.94,3.47,0,127.23,0.05,0.02
54626,8.5935e+07,53.62,51.36,7.42,3.68,0,128.06,0.05,0.03
54643,8.5955e+07,53.61,51.52,7.42,3.89,0,128.89,0.05,0.03
54660,8.5975e+07,53.6,51.68,7.42,4.09,0,129.72,0.05,0.03
54677,8.5995e+07,53.58,51.83,7.42,4.3,0,130.54,0.05,0.03
54707,8.6015e+07,53.57,51.98,7.42,4.5,0,131.37,0.05,0.03
54726,8.6035e+07,53.71,52.04,7.78,4.71,0,132.13,0.05,0.03
54743,8.6055e+07,53.7,52.18,7.78,4.9,0,132.95,0.05,0.03
54760,8.6075e+07,53.68,52.31,7.78,5.09,0,133.78,0.05,0.03
54777,8.6095e+07,53.67,52.44,7.78,5.28,0,134.6,0.05,0.04
54804,8.6115e+07,53.65,52.56,7.78,5.47,0,135.43,0.05,0.04
54821,8.6135e+07,53.76,52.67,8.05,5.65,0,136.25,0.05,0.04
54838,8.6155e+07,53.74,52.78,8.05,5.83,0,137.08,0.05,0.04
54855,8.6175e+07,53.72,52.89,8.05,6,0,137.9,0.05,0.04
54872,8.6195e+07,53.71,52.99,8.05,6.17,0,138.72,0.05,0.04
54899,8.6215e+07,53.69,53.09,8.05,6.34,0,139.54,0.05,0.04
54918,8.6235e+07,53.75,53.12,8.3,6.5,0,140.26,0.05,0.04
54935,8.6255e+07,53.74,53.21,8.3,6.65,0,141.08,0.05,0.04
54952,8.6275e+07,53.72,53.31,8.3,6.8,0,141.9,0.05,0.05
54969,8.6295e+07,53.7,53.4,8.3,6.95,0,142.71,0.05,0.05
54996,8.6315e+07,53.69,53.48,8.3,7.1,0,143.52,0.05,0.05
55013,8.6335e+07,53.72,53.56,8.48,7.24,0,144.32,0.05,0.05
55030,8.6355e+07,53.71,53.64,8.48,7.37,0,145.13,0.05,0.05
55047,8.6375e+07,53.69,53.71,8.48,7.51,0,145.94,0.05,0.05
55064,8.6395e+07,53.67,53.79,8.48,7.64,0,146.74,0.05,0.06
55091,8.6415e+07,53.66,53.86,8.48,7.77,0,147.54,0.05,0.05
55110,8.6435e+07,53.66,53.85,8.51,7.89,0,148.23,0.05,0.05
55127,8.6455e+07,53.65,53.92,8.51,8.01,0,149.02,0.05,0.05
55144,8.6475e+07,53.63,53.99,8.51,8.13,0,149.81,0.05,0.06
55161,8.6495e+07,53.62,54.05,8.51,8.24,0,150.6,0.05,0.06
55188,8.6515e+07,53.6,54.11,8.51,8.35,0,151.38,0.05,0.06
55205,8.6535e+07,53.58,54.17,8.43,8.46,0,152.17,0.05,0.05
55222,8.6555e+07,53.57,54.22,8.43,8.57,0,152.95,0.05,0.06
55239,8.6575e+07,53.56,54.28,8.43,8.67,0,153.72,0.05,0.06
55256,8.6595e+07,53.54,54.33,8.43,8.77,0,154.5,0.05,0.06
55283,8.6615e+07,53.53,54.38,8.43,8.86,0,155.27,0.05,0.06
55302,8.6635e+07,53.49,54.36,8.33,8.95,0,155.92,0.05,0.06
55319,8.6655e+07,53.47,54.41,8.33,9.04,0,156.69,0.05,0.06
55336,8.6675e+07,53.46,54.46,8.33,9.12,0,157.45,0.05,0.06
55353,8.6695e+07,53.45,54.5,8.33,9.21,0,158.2,0.05,0.07
55380,8.6715e+07,53.44,54.54,8.33,9.29,0,158.95,0.05,0.06
55397,8.6735e+07,53.39,54.57,8.31,9.37,0,159.7,0.05,0.06
55414,8.6755e+07,53.37,54.61,8.31,9.45,0,160.44,0.05,0.06
55431,8.6775e+07,53.36,54.64,8.31,9.52,0,161.18,0.05,0.06
55448,8.6795e+07,53.35,54.67,8.31,9.59,0,161.92,0.05,0.07
55475,8.6815e+07,53.34,54.7,8.31,9.65,0,162.65,0.05,0.06
55494,8.6835e+07,53.28,54.67,8.28,9.72,0,163.27,0.05,0.06
55511,8.6855e+07,53.26,54.7,8.28,9.77,0,164,0.05,0.06
55528,8.6875e+07,53.26,54.74,8.28,9.83,0,164.73,0.05,0.07
55545,8.6895e+07,53.25,54.77,8.28,9.88,0,165.45,0.05,0.07
55572,8.6915e+07,53.24,54.79,8.28,9.93,0,166.16,0.05,0.07
55589,8.6935e+07,53.16,54.81,8.14,9.98,0,166.87,0.05,0.06
55606,8.6955e+07,53.15,54.82,8.14,10.02,0,167.58,0.05,0.06
55623,8.6975e+07,53.15,54.85,8.14,10.07,0,168.29,0.05,0.07
55640,8.6995e+07,53.14,54.87,8.14,10.11,0,169,0.05,0.07
55670,8.7015e+07,53.13,54.87,8.14,10.15,0,169.69,0.05,0.07
55689,8.7035e+07,53.04,54.84,7.82,10.19,0,170.3,0.04,0.06
55706,8.7055e+07,53.03,54.85,7.82,10.22,0,171,0.04,0.06
55723,8.7075e+07,53.02,54.86,7.82,10.26,0,171.7,0.04,0.07
55740,8.7095e+07,53.02,54.87,7.82,10.29,0,172.39,0.04,0.07
